LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID890094,890094,96,0.8503999710083008,862.6144939,723.0998074779038,0,55,55,10,1,,7.7020057306590255,6,0,26,2688,5.126841860223225,0.3230539701161802,0.7336373504382723
ID890841,890841,96,0.9034805297851562,865.6505837,723.5319561867352,0,56,56,10,1,,7.957020057306591,6,0,29,2777,5.773093381054749,0.34631151730267684,0.7090767413323303
ID891027,891027,96,0.8044242858886719,869.5735505296474,724.2946701020788,0,57,57,10,1,,7.1461318051575935,6,0,28,2494,5.059856455512704,0.3323067590583514,0.7045272005827209
ID891215,891215,96,0.7578635215759277,874.3362947229695,721.9431479884903,0,58,58,10,1,,6.767908309455588,6,0,28,2362,4.942252898800971,0.3010891576180059,0.633793172
ID891405,891405,96,1.004610538482666,879.0036405064382,719.5334794,0,59,59,10,1,,7.358166189111748,6,0,32,2568,5.845282316800997,0.3710440930286412,0.681346762
ID891780,891780,96,1.0186467170715332,880.9162376219801,719.0685241009622,0,60,60,10,1,,8.074498567335244,7,0,33,2818,5.6298830751954005,0.36641976715060726,0.7692029489565346
ID891593,891593,96,0.9577646255493164,884.0751308895472,717.7800673262527,0,61,61,10,1,,7.166189111747851,6,0,35,2501,6.047313698174914,0.36937170695398414,0.6392901875921798
ID891969,891969,96,0.9945902824401855,886.2242180771977,717.4652630121803,0,62,62,10,1,,7.329512893982808,6,0,30,2558,5.8915256735455115,0.3966058510396287,0.7065820396927756
ID892153,892153,96,1.0675344467163086,892.1801776898624,710.9237338263572,0,63,63,10,1,,7.948424068767908,7,0,33,2774,6.0074359174615894,0.39259239097974014,0.7460015654702228
ID892340,892340,96,1.0940256118774414,894.5129869067056,709.0215671977247,0,64,64,10,1,,8.014326648,6,0,33,2797,6.220777284184953,0.3839762393099126,0.7148716901608064
ID892528,892528,96,1.1223211288452148,895.8686353906153,706.2853480573568,0,65,65,10,1,,8.510028653295128,7,0,31,2970,6.111327079885153,0.38180574785450433,0.7695218528085811
ID892716,892716,96,1.1257715225219727,896.9274197046668,704.3005006625262,0,66,66,10,1,,8.461318051575931,7,0,35,2953,6.202226100568689,0.375748521,0.7452099531542817
ID892902,892902,96,1.0442585945129395,898.2791700332067,700.2775622569702,0,67,67,10,1,,8.060171919770774,7,0,30,2813,5.930085089251332,0.3628687026409781,0.7237838186156654
ID893084,893084,96,0.9531135559082031,900.5308480298642,693.8796349868335,0,68,68,10,1,,7.862464183381089,6,0,28,2744,5.461831584292855,0.35884167843565046,0.7602989513432631
ID893457,893457,96,1.0032339096069336,899.1769976,690.2728829806631,0,69,69,10,1,,7.687679083094556,6,0,27,2683,6.145495738646955,0.3611193880466789,0.6637780777394078
ID893267,893267,96,0.9785881042480469,899.1229351,686.5501820843461,0,70,70,10,1,,8.042979943,6,0,28,2807,5.572499001113648,0.3363810660085553,0.7266047133018365
ID893641,893641,96,0.8835997581481934,898.1247805613826,683.9187578031422,0,71,71,10,1,,8.475644699140402,7,0,24,2958,5.219064021,0.2961629429404063,0.7421321227686418
ID893827,893827,96,1.0846271514892578,898.0798560802541,680.6078444608185,0,72,72,10,1,,8.787965616045845,7,0,26,3067,6.129894117,0.3702162417838686,0.7746967401086348
ID894199,894199,96,0.9939017295837402,894.5324392367162,676.0830070500336,0,73,73,10,1,,7.765042979942693,6,0,28,2710,6.135147827321681,0.34247428361681614,0.6457595220271359
ID894010,894010,96,0.8895416259765625,891.8589823289606,673.9759275747208,0,74,74,10,1,,8.398280802292264,7,0,26,2931,5.846611891,0.3125518041384861,0.6841032891589259
ID894386,894386,96,1.0532217025756836,891.9831535,670.6037002675406,0,75,75,10,1,,8.484240687679083,6,0,29,2961,6.412354124123787,0.34043467056094834,0.6720686052389901
ID894572,894572,96,0.9104437828063965,889.4142827537112,666.9578335097962,0,76,76,10,1,,7.320916905444126,6,0,27,2555,5.652803522378582,0.3348975803742075,0.6498238492557201
ID894758,894758,96,0.9491581916809082,885.9633809717086,665.7680169240291,0,77,77,10,1,,7.848137535816619,7,0,28,2739,5.625003522195137,0.39239802750196956,0.7863886170349749
ID894943,894943,96,1.0141844749450684,882.1218754390318,661.6764135432264,0,78,78,10,1,,8.332378223495702,7,0,33,2908,6.198684539,0.3409300455399949,0.6835315897340976
ID895320,895320,96,1.0545120239257812,879.2812822948126,660.6698633967926,0,79,79,10,1,,8.475644699140402,7,0,33,2958,6.216645013970185,0.3546079562356921,0.7138081841132319
ID895128,895128,96,0.9557132720947266,876.9992955008697,660.1980217610733,0,80,80,10,1,,7.928366762,6,0,34,2767,5.957996936662766,0.3547586457093376,0.6969225376662851
ID895877,895877,96,0.9435830116271973,872.5328865049494,658.0643044667053,0,81,81,10,1,,7.467048710601719,6,0,27,2606,5.862130330518785,0.3624727565919599,0.6777523840271994
ID895504,895504,96,0.7897763252258301,866.2659929095194,658.5691463409496,0,82,82,10,1,,7.257879656160458,6,0,25,2533,5.323659733913053,0.2833207139461735,0.6019668733409652
ID895692,895692,96,1.0393786430358887,871.1385804088932,661.0229821,0,83,83,10,1,,8.415472779369628,7,0,34,2937,6.058801057137899,0.4061304892047323,0.8023461846750493
ID896066,896066,96,1.0868539810180664,867.4071211515953,660.1874962,0,84,84,10,1,,8.312320916905444,6,0,39,2901,6.921762495,0.3759385660246896,0.6562260116584319
ID896250,896250,96,1.0976262092590332,867.1254532709783,658.1738882945941,0,85,85,10,1,,8.045845272206304,6,0,38,2808,6.825254506,0.36720856842072835,0.6332290885637428
ID896439,896439,96,1.0422329902648926,864.945148,659.2340886,0,86,86,10,1,,7.971346705,6,0,34,2782,6.881950711460202,0.315301182,0.5553292186374683
ID896626,896626,96,1.1458592414855957,863.5695374483224,658.8167825,0,87,87,10,1,,8.275071633237822,6,0,35,2888,6.638790813,0.3878910887482288,0.6967342954492426
ID896815,896815,96,1.022855281829834,858.9450049763817,659.7054457311701,0,88,88,10,1,,7.974212034383954,7,0,36,2783,6.417640896704187,0.3772822571809535,0.6807470872794676
ID896998,896998,96,0.9339923858642578,856.7828605789098,660.1084985196052,0,89,89,10,1,,7.828080229226361,6,0,30,2732,5.8121169540708335,0.3210642514956251,0.6546647099183748
ID897180,897180,96,1.0277647972106934,854.2799233314944,661.1036476818615,0,90,90,10,1,,8.212034383954155,6,0,31,2866,6.137389991,0.344908494,0.6862908157764411
ID897365,897365,96,0.8350882530212402,850.6974265382895,662.1004568909287,0,91,91,10,1,,7.186246418338109,6,0,27,2508,5.260701731634143,0.3335507899574545,0.6833462796177259
ID897552,897552,96,0.9859848022460938,848.2373887,662.3185697633895,0,92,92,10,1,,7.954154727793696,7,0,32,2776,6.021338128775696,0.3587356845177179,0.6975424023215704
ID897925,897925,96,1.000133991241455,843.0135235032662,667.8538904052655,0,93,93,10,1,,7.9684813753581665,6,0,30,2781,6.229023026090524,0.34740207304900095,0.6596610105859697
ID897738,897738,96,1.1600680351257324,840.6758770255225,669.1645236791634,0,94,94,10,1,,8.042979943,6,0,39,2807,6.960965735297602,0.4014944979586189,0.6620117325822608
ID898111,898111,96,1.0448074340820312,838.1822785,671.4541646722295,0,95,95,10,1,,8.020057306590259,6,0,36,2799,6.404214578269735,0.37664676528226093,0.68525674
ID898485,898485,96,0.9779629707336426,835.8910055859212,674.0283922778118,0,96,96,10,1,,7.936962750716332,6,0,35,2770,6.254794294631019,0.3204832563228524,0.615947579
ID898297,898297,96,1.006108283996582,833.3412608,677.3788986513983,0,97,97,10,1,,8.633237822349571,8,0,33,3013,6.265453181282355,0.33876730897531676,0.6973448641357062
ID898674,898674,96,1.0726890563964844,830.2666438,683.6325814166664,0,98,98,10,1,,8.35243553,7,0,41,2915,7.022060973497423,0.3294460481200364,0.5895112759753922
ID899037,899037,96,0.9626431465148926,828.2810919026174,685.4225367229654,0,99,99,10,1,,8.255014326647565,6,0,40,2881,6.749266397966055,0.3332249212696106,0.6113998214185499
ID898857,898857,96,0.9500341415405273,826.1444632653842,688.3955614,0,100,100,10,1,,7.521489971346705,6,0,35,2625,6.140380951812041,0.33638998359222855,0.6166637285253679
ID899223,899223,96,1.066713809967041,826.0336803453117,691.1647379842688,0,101,101,10,1,,8.524355300859598,7,0,33,2975,6.234646193710986,0.34368673338921635,0.6994303360444785
ID899408,899408,96,0.7095561027526855,828.1582948813998,696.6324908236957,0,102,102,10,1,,6.828080229226361,6,0,22,2383,4.453361385035877,0.27680767418290736,0.6648035256371716
ID899594,899594,96,0.9087929725646973,825.7152094056311,704.2890469053982,0,103,103,10,1,,6.765042979942693,5,0,31,2361,5.501497581995209,0.37244008666914713,0.667394547
ID899777,899777,96,0.9046330451965332,826.4884834700048,707.7190906688542,0,104,104,10,1,,6.532951289398281,5,0,26,2280,5.5015335009943325,0.32497232201854537,0.5824990497298681
ID899958,899958,96,0.9582266807556152,826.2075939390561,711.1504222428015,0,105,105,10,1,,8.011461318051577,6,0,31,2796,5.769010093258147,0.3130068641556325,0.6621056625021862
ID900145,900145,96,0.9762868881225586,826.4147944734772,714.5671052850842,0,106,106,10,1,,7.553008595988539,6,0,30,2636,5.420339870630286,0.38876459767865335,0.780156136
ID900323,900323,96,0.9038715362548828,826.6566656583094,709.5423791970898,0,107,107,10,1,,7.570200573065903,6,0,28,2642,5.803667609217082,0.37090450255953944,0.7058131627371368
ID900694,900694,96,1.0164704322814941,828.9179251,716.7765295467394,0,108,108,10,1,,8.255014326647565,7,0,36,2881,6.420223016171662,0.31478340715258246,0.6156804025887612
ID900875,900875,96,1.0303359031677246,830.4423673937113,719.4041618154258,0,109,109,10,1,,8.186246418,7,0,36,2857,6.152957886674951,0.3680943752094399,0.7159356526535018
ID900515,900515,96,0.9527678489685059,831.7719344413052,722.6275953440626,0,110,110,10,1,,7.759312320916905,6,0,27,2708,5.672524584162018,0.3579490959401512,0.7211317573736031
ID901059,901059,96,0.9260392189025879,833.0325669662158,723.9114773773684,0,111,111,10,1,,8.206303724928366,7,0,28,2864,5.888608263019545,0.3259508873507631,0.6851562878240357
ID901432,901432,96,0.9363508224487305,834.8073564677227,727.3232819452409,0,112,112,10,1,,8.896848137535816,8,0,30,3105,5.539380057057534,0.3252206644229557,0.7883062022517496
ID901244,901244,96,1.0132074356079102,838.7398377308164,732.0977298538902,0,113,113,10,1,,9.154727793696274,8,0,27,3195,5.622625858907386,0.3411834767672463,0.8283922776953467
ID903273,903273,96,0.7557573318481445,860.9242905906027,749.0042399012045,0,122,122,10,1,,8.644699140401146,7,0,31,3017,5.510163726370338,0.20800388017214747,0.5402794917731518
ID903087,903087,96,0.7584629058837891,870.4411371831595,749.0819015561832,0,123,123,10,1,,8.191977077363896,7,0,32,2859,5.578627508001972,0.2676262867953925,0.6200531126149967
ID903457,903457,96,0.7418231964111328,873.4487325982468,747.3049240239097,0,124,124,10,1,,7.650429799426934,7,0,29,2670,5.126938219288077,0.2712608204310389,0.6368104102501932
ID903826,903826,96,0.9218063354492188,876.2308613592388,748.9288633262784,0,125,125,10,1,,8.624641833810887,7,0,31,3010,5.789861352693801,0.2901848672808969,0.6700785524556843
ID903642,903642,96,1.079789638519287,879.0053632491323,750.4577429662729,0,126,126,10,1,,9.134670487106018,7,0,30,3188,6.059729159928185,0.34248831809287694,0.7691391449633594
ID904012,904012,96,1.079904556274414,882.8533067067661,749.2778334287386,0,127,127,10,1,,8.813753582,7,0,34,3076,7.041929835823895,0.31596889555242996,0.6010324412671294
ID904380,904380,96,1.1201610565185547,882.7947424901488,748.9853334966532,0,128,128,10,1,,9.928366762177651,8,0,37,3465,7.180595092893582,0.31509824730541547,0.6625751723506165
ID904196,904196,96,1.2243566513061523,884.7263279100902,747.1653428569495,0,129,129,10,1,,9.114613180515759,7,0,41,3181,7.459741658491601,0.33422273767246424,0.612141897
ID904749,904749,96,1.2942962646484375,887.9787440853983,746.3725086622406,0,130,130,10,1,,9.469914040114613,8,0,37,3305,7.056613042832084,0.39135720073359687,0.7549434447736207
ID904567,904567,96,1.3173904418945312,890.8865065812927,746.2635014,0,131,131,10,1,,8.607449856733524,7,0,40,3004,7.392762193246711,0.4020780106880904,0.6677838400266096
ID904933,904933,96,1.3624587059020996,892.6015239814565,745.0321243333506,0,132,132,10,1,,8.570200573065902,6,0,36,2991,7.749588436598831,0.4295724531099663,0.6646187601243693
ID905117,905117,96,1.0605974197387695,892.8925139512066,744.9465802656175,0,133,133,10,1,,7.954154727793696,6,0,39,2776,6.4467907180392805,0.36871228783542753,0.6647462615789544
ID905301,905301,96,1.2024989128112793,895.0181835232748,743.3691380467455,0,134,134,10,1,,8.518624642,7,0,30,2973,6.750293509972016,0.4422700239176245,0.7739586326562797
ID905483,905483,96,1.2960033416748047,895.6932360952108,740.7173511402995,0,135,135,10,1,,9.355300859598854,7,0,32,3265,7.421222808241794,0.3828974276867807,0.6980793055646712
ID905668,905668,96,1.257885456085205,896.2729806634405,738.8029966782287,0,136,136,10,1,,9.257879656160458,8,0,35,3231,6.860010479,0.4291625318672847,0.810507288
ID906028,906028,96,1.0206665992736816,898.6218940192172,737.1453630180143,0,137,137,10,1,,7.994269340974212,6,0,35,2790,5.9345056971727415,0.3782397193962575,0.7393781153927241
ID905847,905847,96,0.8875746726989746,896.1357647698841,736.9897485820571,0,138,138,10,1,,7.681948424068768,7,0,24,2681,4.835125393621656,0.36968663321454537,0.857642258
ID906207,906207,96,1.1518526077270508,897.1338107088272,732.9350318898317,0,139,139,10,1,,8.478510028653295,7,0,33,2959,5.879315198124132,0.41538287169862426,0.8464424561065539
ID906386,906386,96,1.0965542793273926,898.6878920440566,731.4834595,0,140,140,10,1,,7.478510028653295,5,0,37,2610,6.563371195640771,0.37878288025577567,0.6260551162694906
ID906750,906750,96,1.1498723030090332,899.4733692,729.5421028444083,0,141,141,10,1,,7.303724928366762,5,0,29,2549,6.570091839136867,0.4120450231859674,0.648782448
ID906569,906569,96,1.1338896751403809,898.5896053501217,726.5057245317677,0,142,142,10,1,,8.538681948424069,7,0,31,2980,6.361867314634301,0.4013607658362365,0.7688138317074348
ID906931,906931,96,1.1440973281860352,899.6760983738759,726.5058873967424,0,143,143,10,1,,8.636103151862464,7,0,34,3014,6.327004952383868,0.40852619992061057,0.7917801812180626
ID907107,907107,96,0.9997859001159668,897.7340519234067,724.4095183397059,0,144,144,10,1,,7.873925501432665,7,0,27,2748,5.435740790082133,0.38260449191075174,0.8017051240478128
ID907474,907474,96,1.1631956100463867,897.7692135510136,722.1119498908663,0,145,145,10,1,,8.151862464183381,6,0,27,2845,5.935222954637798,0.4045629136742177,0.7912152933262927
ID907292,907292,96,1.226637363433838,897.4246383576065,721.5937427473052,0,146,146,10,1,,8.452722063,6,0,26,2950,6.349149167824591,0.4519230246567978,0.8287660081281913
ID907657,907657,96,1.2347021102905273,896.1660088348176,719.2183825425228,0,147,147,10,1,,8.255014326647565,6,0,32,2881,6.794247001177732,0.401039155,0.6955734550075839
ID908204,908204,96,1.1675806045532227,895.0361102025905,714.2947616092144,0,148,148,10,1,,8.478510028653295,6,0,28,2959,6.248928373696007,0.38304542607935005,0.751549903
ID908021,908021,96,1.1894655227661133,893.9787951046058,712.3180539,0,149,149,10,1,,8.587392550143267,6,0,29,2997,6.561071306380969,0.40697692779220757,0.7571804064475166
ID907838,907838,96,1.0862369537353516,892.1110736110925,709.9005802563862,0,150,150,10,1,,8.340974212034384,6,0,26,2911,6.224355219519394,0.39253798870929163,0.7554870873082988
ID908383,908383,96,1.0494275093078613,890.8983470237991,707.4365106,0,151,151,10,1,,8.080229226361032,6,0,28,2820,6.213110346452039,0.32760956352316245,0.6418459557420592
ID908568,908568,96,1.0833921432495117,889.3421324,705.6804399,0,152,152,10,1,,8.747851003,7,0,31,3053,6.259661701834547,0.35948744510088787,0.7390758925093923
ID908752,908752,96,1.0881285667419434,888.1160472285134,706.3162508400659,0,153,153,10,1,,8.303724928366762,6,0,30,2898,5.9121453886497015,0.36268949140059575,0.7476458208058584
ID908929,908929,96,1.0676140785217285,885.6733341334207,705.0839988549094,0,154,154,10,1,,8.478510028653295,7,0,32,2959,6.394387091766744,0.3481590556184158,0.6848369320540959
ID909111,909111,96,1.1149907112121582,883.7558665,704.3812001198485,0,155,155,10,1,,8.555873925501432,6,0,35,2986,6.872851902333989,0.33613734190949035,0.6263586020201107
ID909290,909290,96,0.9625630378723145,881.0034976870986,704.6508929854065,0,156,156,10,1,,7.707736389684814,6,0,29,2690,6.239056882324816,0.3438895370592372,0.6322564860764008
ID909473,909473,96,1.0159201622009277,879.7212036949802,703.3742852469351,0,157,157,10,1,,7.871060171919771,6,0,37,2747,6.492966510208625,0.3458989370101399,0.6230986962183638
ID909656,909656,96,1.1434803009033203,874.7812387171181,702.2571922939633,0,158,158,10,1,,9.020057306590259,8,0,43,3148,7.229580757398105,0.3750658662938903,0.6806286396612211
ID909836,909836,96,1.192544937133789,872.3408601759886,701.9183667089653,0,159,159,10,1,,8.318051575931232,6,0,40,2903,7.576752154071612,0.37657742411272416,0.6006509399140427
ID910014,910014,96,1.1635279655456543,874.3558618646014,701.7064320158947,0,160,160,10,1,,8.673352435530086,8,0,38,3027,6.179955124276871,0.3681039306149064,0.7552366069471543
ID910194,910194,96,1.0599746704101562,870.2686593001583,702.1786153613295,0,161,161,10,1,,8.598853868194842,8,0,35,3001,6.009532547646931,0.3779794985512525,0.7849741600325089
ID910375,910375,96,1.1764307022094727,868.2210964891415,703.5824192639902,0,162,162,10,1,,8.690544413,7,0,43,3033,7.249371513892871,0.36378300411048886,0.6395488955494142
